REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
409,409,0,34,69,0,1,383,514,456,-289,3,下位,0
283,283,0,1389,1778,0,2,792,514,456,-289,3,下位,0
107,107,0,34,67,0,0,0,1075,1828,142,12,下位,0
283,283,0,34,67,0,1,107,1075,1828,142,12,下位,0
476,476,0,281,316,0,2,390,1075,1828,142,12,下位,0
330,330,0,34,69,0,0,0,866,366,-595,3,下位,0
158,158,0,193,146,0,1,330,866,366,-595,3,下位,0
150,150,0,34,67,0,0,0,488,196,-1027,2,下位,0
222,222,0,88,56,0,1,150,488,196,-1027,2,下位,0
168,168,0,32,65,1,0,0,0,0,1,0,下位,0
311,311,0,193,214,1,1,168,0,0,1,0,下位,0
158,158,0,88,56,0,0,0,479,264,-354,2,下位,0
136,136,0,87,54,0,0,0,158,106,-474,1,下位,0
430,430,0,34,67,0,0,0,136,104,-564,1,下位,0
175,175,0,87,54,0,1,430,136,104,-564,1,下位,0
167,167,0,36,71,0,0,0,605,104,-1257,1,下位,0
109,109,0,88,56,0,1,167,605,104,-1257,1,下位,0
372,372,0,34,69,0,0,0,276,106,-1475,1,下位,0
158,158,0,36,71,0,1,372,276,106,-1475,1,下位,0
60,60,0,30,61,0,2,530,276,106,-1475,1,下位,0
95,95,0,343,345,0,3,590,276,106,-1475,1,下位,0
335,335,0,34,69,0,0,0,685,395,-1858,3,下位,0
312,312,0,277,359,0,1,335,685,395,-1858,3,下位,0
84,84,0,159,128,0,0,0,647,409,-2305,3,下位,0
362,362,0,36,71,0,0,0,84,178,-2247,2,下位,0
24,24,0,32,65,0,1,362,84,178,-2247,2,下位,0
186,186,0,34,69,0,2,386,84,178,-2247,2,下位,0
107,107,0,395,534,0,3,572,84,178,-2247,2,下位,0
79,79,0,365,486,0,0,0,679,584,-2428,5,下位,0
72,72,0,34,67,0,0,0,79,536,-2005,2,下位,0
353,353,0,241,279,0,1,72,79,536,-2005,2,下位,0
433,433,0,289,380,1,0,0,0,0,1,0,下位,0
317,317,0,34,69,0,0,0,433,430,-188,3,下位,0
51,51,0,87,54,0,1,317,433,430,-188,3,下位,0
534,534,0,34,69,0,0,0,368,104,-541,1,下位,0
369,369,0,85,50,0,1,534,368,104,-541,1,下位,0
788,788,0,255,263,0,0,0,903,100,-1662,1,下位,0
85,85,0,36,73,0,0,0,788,313,-2475,2,下位,0
194,194,0,32,63,0,1,85,788,313,-2475,2,下位,0
30,30,0,35,70,0,2,279,788,313,-2475,2,下位,0
438,438,0,34,67,0,3,309,788,313,-2475,2,下位,0
261,261,0,218,216,0,4,747,788,313,-2475,2,下位,0
266,266,0,30,60,0,0,0,1008,266,-3376,1,下位,0
103,103,0,34,69,0,1,266,1008,266,-3376,1,下位,0
127,127,0,36,71,0,2,369,1008,266,-3376,1,下位,0
383,383,0,399,507,0,3,496,1008,266,-3376,1,下位,0
162,162,0,89,58,0,0,0,879,557,-3874,4,下位,0
164,164,0,32,63,0,0,0,162,108,-3997,1,下位,0
303,303,0,322,428,0,1,164,162,108,-3997,1,下位,0
101,101,0,85,50,0,0,0,467,478,-4123,3,下位,0
306,306,0,233,256,1,0,0,0,0,1,0,下位,0
173,173,0,34,69,0,0,0,306,306,-130,2,下位,0
203,203,0,628,785,0,1,173,306,306,-130,2,下位,0
270,270,0,88,56,0,0,0,376,835,237,7,下位,0
172,172,0,89,58,0,0,0,270,106,-43,1,下位,0
58,58,0,1667,2372,0,0,0,172,108,-181,1,下位,0
170,170,0,32,63,0,0,0,58,2422,2158,16,下位,0
24,24,0,309,311,0,1,170,58,2422,2158,16,下位,0
685,685,0,257,290,0,0,0,194,361,264,3,下位,0
356,356,0,537,613,0,0,0,685,340,-375,3,下位,0
243,243,0,85,50,0,0,0,356,663,-221,5,下位,0
329,329,0,257,326,0,0,0,243,100,-468,1,下位,0
171,171,0,341,411,0,0,0,329,376,-562,2,下位,0
770,770,0,34,69,0,0,0,171,461,-345,3,下位,0
108,108,0,567,617,0,1,770,171,461,-345,3,下位,0
259,259,0,778,1084,0,0,0,878,667,-863,6,下位,0
142,142,0,88,56,0,0,0,259,1134,-99,5,下位,0
157,157,0,40,80,1,0,0,0,0,1,0,下位,0
101,101,0,85,50,1,1,157,0,0,1,0,下位,0
270,270,0,87,54,0,0,0,258,100,-187,1,下位,0
51,51,0,911,1257,0,0,0,270,104,-469,1,下位,0
359,359,0,32,65,0,0,0,51,1307,765,8,下位,0
97,97,0,592,840,0,1,359,51,1307,765,8,下位,0
69,69,0,375,411,0,0,0,456,890,1068,4,下位,0
337,337,0,85,50,0,0,0,69,461,1430,3,下位,0
53,53,0,481,639,0,0,0,337,100,1049,1,下位,0
357,357,0,36,71,0,0,0,53,689,1662,5,下位,0
75,75,0,433,540,0,1,357,53,689,1662,5,下位,0
374,374,0,488,625,0,0,0,432,590,1706,3,下位,0
1072,1072,0,763,930,0,0,0,374,675,1847,4,下位,0
263,263,0,32,65,0,0,0,1072,980,1296,7,下位,0
410,410,0,483,566,0,1,263,1072,980,1296,7,下位,0
145,145,0,34,67,0,0,0,673,616,1015,4,下位,0
226,226,0,266,361,0,1,145,673,616,1015,4,下位,0
178,178,0,233,201,0,0,0,371,411,963,2,下位,0
280,280,0,34,67,0,0,0,178,251,960,3,下位,0
397,397,0,87,54,0,1,280,178,251,960,3,下位,0
284,284,0,34,69,0,0,0,677,104,164,1,下位,0
192,192,0,87,54,0,1,284,677,104,164,1,下位,0
367,367,0,36,71,0,0,0,476,104,-343,1,下位,0
412,412,0,34,67,0,1,367,476,104,-343,1,下位,0
25,25,0,88,56,0,2,779,476,104,-343,1,下位,0
263,263,0,343,407,0,0,0,804,106,-1248,1,下位,0
260,260,0,83,46,1,0,0,0,0,1,0,下位,0
164,164,0,201,235,0,0,0,260,96,-274,1,下位,0
161,161,0,34,68,0,0,0,164,285,-223,2,下位,0
220,220,0,85,51,0,1,161,164,285,-223,2,下位,0
376,376,0,527,662,0,0,0,381,101,-598,1,下位,0
114,114,0,181,164,0,0,0,376,712,-423,5,下位,0
569,569,0,32,65,0,0,0,114,214,-372,1,下位,0
298,298,0,176,200,0,1,569,114,214,-372,1,下位,0
245,245,0,33,66,0,0,0,867,250,-1296,2,下位,0
305,305,0,34,67,0,1,245,867,250,-1296,2,下位,0
123,123,0,331,446,0,2,550,867,250,-1296,2,下位,0
255,255,0,32,64,0,0,0,673,496,-1629,3,下位,0
62,62,0,353,389,0,1,255,673,496,-1629,3,下位,0
260,260,0,34,68,0,0,0,317,439,-1579,4,下位,0
225,225,0,31,62,0,1,260,317,439,-1579,4,下位,0
202,202,0,34,68,0,2,485,317,439,-1579,4,下位,0
200,200,0,403,434,0,3,687,317,439,-1579,4,下位,0
437,437,0,2127,3598,1,0,0,0,0,1,0,下位,0
516,516,0,298,397,0,0,0,437,3648,3025,9,下位,0
97,97,0,533,648,0,0,0,516,447,346,2,下位,0
872,872,0,3036,5046,0,0,0,97,698,905,4,下位,0
374,374,0,32,65,0,0,0,872,5096,246,17,下位,0
26,26,0,409,654,0,1,374,872,5096,246,17,下位,0
157,157,0,36,71,0,0,0,400,704,444,1,下位,0
25,25,0,917,1041,0,1,157,400,704,444,1,下位,0
234,234,0,85,50,0,0,0,182,1091,1346,10,下位,0
174,174,0,35,70,0,0,0,234,100,1112,1,下位,0
202,202,0,34,69,0,1,174,234,100,1112,1,下位,0
130,130,0,877,1164,0,2,376,234,100,1112,1,下位,0
76,76,0,489,736,1,0,0,0,0,1,0,下位,0
320,320,0,88,56,0,0,0,76,786,678,4,下位,0
214,214,0,32,63,0,0,0,320,106,327,1,下位,0
470,470,0,286,301,0,1,214,320,106,327,1,下位,0
205,205,0,176,163,0,0,0,684,351,-236,3,下位,0
257,257,0,32,63,0,0,0,205,213,-316,2,下位,0
111,111,0,39,78,0,1,257,205,213,-316,2,下位,0
101,101,0,89,58,0,2,368,205,213,-316,2,下位,0
166,166,0,647,843,0,0,0,469,108,-737,1,下位,0
748,748,0,34,69,0,0,0,166,893,-81,6,下位,0
123,123,0,279,315,0,1,748,166,893,-81,6,下位,0
207,207,0,86,52,0,0,0,871,365,-892,3,下位,0
61,61,0,87,54,0,0,0,207,102,-1086,1,下位,0
53,53,0,635,859,0,0,0,61,104,-1069,1,下位,0
397,397,0,264,274,1,0,0,0,0,1,0,下位,0
545,545,0,2181,3127,0,0,0,397,324,-242,3,下位,0
679,679,0,966,1108,0,0,0,545,3177,2156,18,下位,0
427,427,0,34,67,0,0,0,679,1158,321,9,下位,0
278,278,0,973,1201,0,1,427,679,1158,321,9,下位,0
668,668,0,323,432,0,0,0,705,1251,632,9,下位,0
66,66,0,87,54,0,0,0,668,482,160,2,下位,0
69,69,0,187,213,0,0,0,66,104,170,1,下位,0
577,577,0,163,160,0,0,0,69,263,334,2,下位,0
137,137,0,34,69,1,0,0,0,0,1,0,下位,0
205,205,0,197,178,1,1,137,0,0,1,0,下位,0
76,76,0,32,65,0,0,0,342,228,-191,2,下位,0
335,335,0,36,71,0,1,76,342,228,-191,2,下位,0
585,585,0,36,71,0,2,411,342,228,-191,2,下位,0
74,74,0,88,56,0,3,996,342,228,-191,2,下位,0
363,363,0,775,1019,0,0,0,1070,106,-1408,1,下位,0
157,157,0,191,122,0,0,0,363,1069,-858,7,下位,0
58,58,0,34,69,0,0,0,157,172,-910,2,下位,0
209,209,0,169,186,0,1,58,157,172,-910,2,下位,0
216,216,0,34,67,0,0,0,267,236,-987,2,下位,0
199,199,0,750,897,0,1,216,267,236,-987,2,下位,0
161,161,0,1877,2995,0,0,0,415,947,-566,7,下位,0
570,570,0,32,65,0,0,0,161,3045,2249,8,下位,0
208,208,0,34,67,0,1,570,161,3045,2249,8,下位,0
100,100,0,805,1247,0,2,778,161,3045,2249,8,下位,0
62,62,0,36,71,0,0,0,878,1297,310,6,下位,0
346,346,0,84,48,0,1,62,878,1297,310,6,下位,0
380,380,0,32,63,0,0,0,408,98,-104,1,下位,0
150,150,0,274,244,0,1,380,408,98,-104,1,下位,0
323,323,0,34,67,0,0,0,530,294,-504,3,下位,0
55,55,0,34,67,0,1,323,530,294,-504,3,下位,0
308,308,0,315,351,0,2,378,530,294,-504,3,下位,0
47,47,0,263,244,1,0,0,0,0,1,0,下位,0
224,224,0,830,1028,0,0,0,47,294,228,3,下位,0
576,576,0,83,46,0,0,0,224,1078,986,7,下位,0
245,245,0,37,74,0,0,0,576,96,259,1,下位,0
370,370,0,181,208,0,1,245,576,96,259,1,下位,0
232,232,0,34,69,0,0,0,615,258,-288,2,下位,0
212,212,0,87,54,0,1,232,615,258,-288,2,下位,0
469,469,0,739,1003,0,0,0,444,104,-749,1,下位,0
255,255,0,131,95,0,0,0,469,1053,-366,7,下位,0
172,172,0,699,878,0,0,0,255,145,-585,1,下位,0
462,462,0,509,554,0,0,0,172,928,97,7,下位,0
88,88,0,36,71,0,0,0,462,604,41,5,下位,0
278,278,0,214,257,0,1,88,462,604,41,5,下位,0
320,320,0,36,73,0,0,0,366,307,-104,2,下位,0
269,269,0,324,436,0,1,320,366,307,-104,2,下位,0
357,357,0,34,69,0,0,0,589,486,-386,2,下位,0
37,37,0,32,65,0,1,357,589,486,-386,2,下位,0
477,477,0,548,657,0,2,394,589,486,-386,2,下位,0
89,89,0,86,52,1,0,0,0,0,1,0,下位,0
163,163,0,40,80,0,0,0,89,102,-24,1,下位,0
257,257,0,36,71,0,1,163,89,102,-24,1,下位,0
51,51,0,644,897,0,2,420,89,102,-24,1,下位,0
158,158,0,34,69,0,0,0,471,947,401,5,下位,0
536,536,0,84,48,0,1,158,471,947,401,5,下位,0
272,272,0,264,271,0,0,0,694,98,-424,1,下位,0
155,155,0,36,71,0,0,0,272,321,-492,2,下位,0
74,74,0,612,975,0,1,155,272,321,-492,2,下位,0
371,371,0,36,71,0,0,0,229,1025,277,2,下位,0
103,103,0,181,203,0,1,371,229,1025,277,2,下位,0
377,377,0,34,67,0,0,0,474,253,-76,2,下位,0
563,563,0,32,65,0,1,377,474,253,-76,2,下位,0
126,126,0,84,48,0,2,940,474,253,-76,2,下位,0
115,115,0,187,214,0,0,0,1066,98,-1369,1,下位,0
663,663,0,348,439,0,0,0,115,264,-1269,2,下位,0
161,161,0,87,54,0,0,0,663,489,-1727,3,下位,0
447,447,0,34,69,0,0,0,161,104,-1853,1,下位,0
55,55,0,34,69,0,1,447,161,104,-1853,1,下位,0
344,344,0,89,58,0,2,502,161,104,-1853,1,下位,0
315,315,0,381,475,0,0,0,846,108,-2816,1,下位,0
216,216,0,34,67,0,0,0,315,525,-2741,3,下位,0
261,261,0,34,67,0,1,216,315,525,-2741,3,下位,0
401,401,0,223,272,0,2,477,315,525,-2741,3,下位,0
226,226,0,787,1010,1,0,0,0,0,1,0,下位,0
126,126,0,220,286,0,0,0,226,1060,738,6,下位,0
978,978,0,36,73,0,0,0,126,336,894,2,下位,0
36,36,0,86,52,0,1,978,126,336,894,2,下位,0
58,58,0,473,433,0,0,0,1014,102,-379,1,下位,0
123,123,0,32,65,0,0,0,58,483,21,5,下位,0
351,351,0,455,633,0,1,123,58,483,21,5,下位,0
164,164,0,87,54,0,0,0,474,683,92,4,下位,0
339,339,0,304,389,1,0,0,0,0,1,0,下位,0
209,209,0,183,173,0,0,0,339,439,-44,2,下位,0
109,109,0,252,271,0,0,0,209,223,-120,2,下位,0
361,361,0,34,67,0,0,0,109,321,45,2,下位,0
239,239,0,1687,2508,0,1,361,109,321,45,2,下位,0
157,157,0,36,73,0,0,0,600,2558,1813,12,下位,0
228,228,0,189,141,0,1,157,600,2558,1813,12,下位,0
174,174,0,34,67,0,0,0,385,191,1527,2,下位,0
100,100,0,34,67,0,1,174,385,191,1527,2,下位,0
523,523,0,389,604,0,2,274,385,191,1527,2,下位,0
453,453,0,87,54,0,0,0,797,654,1176,2,下位,0
469,469,0,361,449,0,0,0,453,104,633,1,下位,0
370,370,0,193,133,0,0,0,469,499,462,4,下位,0
394,394,0,317,373,1,0,0,0,0,1,0,下位,0
150,150,0,86,52,0,0,0,394,423,-139,3,下位,0
258,258,0,34,67,0,0,0,150,102,-251,1,下位,0
268,268,0,218,218,0,1,258,150,102,-251,1,下位,0
368,368,0,467,573,0,0,0,526,268,-668,1,下位,0
164,164,0,34,67,0,0,0,368,623,-571,3,下位,0
889,889,0,87,54,0,1,164,368,623,-571,3,下位,0
263,263,0,34,69,0,0,0,1053,104,-1904,1,下位,0
105,105,0,303,351,0,1,263,1053,104,-1904,1,下位,0
106,106,0,217,264,0,0,0,368,401,-1960,2,下位,0
360,360,0,34,69,0,0,0,106,314,-1797,2,下位,0
215,215,0,36,73,0,1,360,106,314,-1797,2,下位,0
107,107,0,82,44,0,2,575,106,314,-1797,2,下位,0
179,179,0,36,71,0,0,0,682,94,-2535,1,下位,0
219,219,0,32,65,0,1,179,682,94,-2535,1,下位,0
81,81,0,201,237,0,2,398,682,94,-2535,1,下位,0
167,167,0,173,158,0,0,0,479,287,-2797,2,下位,0
293,293,0,278,268,1,0,0,0,0,1,0,下位,0
314,314,0,34,69,0,0,0,293,318,-100,3,下位,0
138,138,0,171,173,0,1,314,293,318,-100,3,下位,0
160,160,0,791,970,0,0,0,452,223,-454,2,下位,0
327,327,0,397,532,0,0,0,160,1020,337,6,下位,0
200,200,0,86,52,0,0,0,327,582,452,4,下位,0
176,176,0,36,71,0,0,0,200,102,268,1,下位,0
409,409,0,361,351,0,1,176,200,102,268,1,下位,0
270,270,0,34,67,0,0,0,585,401,-95,4,下位,0
628,628,0,166,167,0,1,270,585,401,-95,4,下位,0
67,67,0,243,291,0,0,0,898,217,-1094,2,下位,0
251,251,0,34,69,0,0,0,67,341,-849,2,下位,0
83,83,0,30,59,0,1,251,67,341,-849,2,下位,0
253,253,0,155,121,0,2,334,67,341,-849,2,下位,0
167,167,0,34,69,0,0,0,587,171,-1389,2,下位,0
235,235,0,892,1035,1,0,0,0,0,1,0,下位,0
298,298,0,36,71,0,0,0,235,1085,750,9,下位,0
70,70,0,34,69,0,1,298,235,1085,750,9,下位,0
181,181,0,34,67,0,2,368,235,1085,750,9,下位,0
228,228,0,183,202,0,3,549,235,1085,750,9,下位,0
663,663,0,653,763,0,0,0,777,252,98,2,下位,0
410,410,0,444,316,0,0,0,663,813,-36,7,下位,0
161,161,0,731,1030,0,0,0,410,366,-256,4,下位,0
482,482,0,34,69,0,0,0,161,1080,594,6,下位,0
337,337,0,144,126,0,1,482,161,1080,594,6,下位,0
273,273,0,34,69,0,0,0,819,176,-331,2,下位,0
22,22,0,180,151,0,1,273,819,176,-331,2,下位,0
316,316,0,34,67,0,0,0,295,201,-482,2,下位,0
63,63,0,34,69,0,1,316,295,201,-482,2,下位,0
105,105,0,254,347,0,2,379,295,201,-482,2,下位,0
766,766,0,353,354,0,0,0,484,397,-640,2,下位,0
54,54,0,425,626,0,0,0,766,404,-1330,4,下位,0
265,265,0,456,531,1,0,0,0,0,1,0,下位,0
365,365,0,192,175,0,0,0,265,581,203,3,下位,0
272,272,0,84,48,0,0,0,365,225,-93,2,下位,0
684,684,0,590,725,0,0,0,272,98,-384,1,下位,0
367,367,0,38,76,0,0,0,684,775,-586,5,下位,0
104,104,0,201,188,0,1,367,684,775,-586,5,下位,0
169,169,0,537,729,0,0,0,471,238,-945,2,下位,0
155,155,0,918,1341,0,0,0,169,779,-407,5,下位,0
1062,1062,0,444,470,0,0,0,155,1391,763,9,下位,0
297,297,0,32,64,1,0,0,0,0,1,0,下位,0
100,100,0,266,312,1,1,297,0,0,1,0,下位,0
273,273,0,34,69,0,0,0,397,362,-140,3,下位,0
346,346,0,87,54,0,1,273,397,362,-140,3,下位,0
176,176,0,3735,5816,0,0,0,619,104,-851,1,下位,0
356,356,0,34,69,0,0,0,176,5866,324,23,下位,0
210,210,0,465,652,0,1,356,176,5866,324,23,下位,0
215,215,0,827,986,0,0,0,566,702,286,3,下位,0
164,164,0,34,69,0,0,0,215,1036,1015,8,下位,0
727,727,0,87,54,0,1,164,215,1036,1015,8,下位,0
488,488,0,189,197,0,0,0,891,104,-85,1,下位,0
586,586,0,34,69,0,0,0,488,247,-535,2,下位,0
240,240,0,34,67,1,0,0,0,0,1,0,下位,0
175,175,0,34,67,1,1,240,0,0,1,0,下位,0
235,235,0,32,65,1,2,415,0,0,1,0,下位,0
56,56,0,203,179,1,3,650,0,0,1,0,下位,0
222,222,0,88,56,0,0,0,706,229,-580,2,下位,0
260,260,0,191,211,0,0,0,222,106,-791,1,下位,0
142,142,0,32,65,0,0,0,260,261,-901,2,下位,0
237,237,0,88,56,0,1,142,260,261,-901,2,下位,0
153,153,0,87,54,0,0,0,379,106,-1272,1,下位,0
54,54,0,233,249,0,0,0,153,104,-1387,1,下位,0
151,151,0,171,144,0,0,0,54,299,-1165,2,下位,0
363,363,0,32,65,0,0,0,151,194,-1187,2,下位,0
689,689,0,86,52,0,1,363,151,194,-1187,2,下位,0
142,142,0,34,69,0,0,0,1052,102,-2523,1,下位,0
413,413,0,34,67,0,1,142,1052,102,-2523,1,下位,0
127,127,0,469,607,0,2,555,1052,102,-2523,1,下位,0
197,197,0,34,67,1,0,0,0,0,1,0,下位,0
113,113,0,389,477,1,1,197,0,0,1,0,下位,0
562,562,0,36,71,0,0,0,310,527,153,4,下位,0
124,124,0,626,863,0,1,562,310,527,153,4,下位,0
880,880,0,633,884,0,0,0,686,913,157,5,下位,0
492,492,0,529,770,0,0,0,880,934,-166,5,下位,0
348,348,0,84,48,1,0,0,0,0,1,0,下位,0
276,276,0,467,741,0,0,0,348,98,-398,1,下位,0
163,163,0,572,792,0,0,0,276,791,-1,2,下位,0
166,166,0,193,131,0,0,0,163,842,608,4,下位,0
146,146,0,923,1212,0,0,0,166,181,552,1,下位,0
380,380,0,803,975,0,0,0,146,1262,1605,10,下位,0
365,365,0,88,56,0,0,0,380,1025,86,7,下位,0
270,270,0,87,54,0,0,0,365,106,-329,1,下位,0
75,75,0,34,67,0,0,0,270,104,-611,1,下位,0
353,353,0,227,261,0,1,75,270,104,-611,1,下位,0
170,170,0,338,387,0,0,0,428,311,-844,1,下位,0
393,393,0,209,208,0,0,0,170,437,-650,4,下位,0
76,76,0,1493,2519,1,0,0,0,0,1,0,下位,0
194,194,0,36,71,0,0,0,76,2569,330,6,下位,0
161,161,0,32,63,0,1,194,76,2569,330,6,下位,0
344,344,0,221,212,0,2,355,76,2569,330,6,下位,0
150,150,0,1180,1455,0,0,0,699,262,-272,2,下位,0
130,130,0,304,320,0,0,0,150,1505,1019,10,下位,0
361,361,0,86,52,0,0,0,130,370,1203,3,下位,0
164,164,0,187,195,0,0,0,361,102,789,1,下位,0
415,415,0,85,50,0,0,0,164,245,800,2,下位,0
113,113,0,36,71,0,0,0,415,100,307,1,下位,0
66,66,0,87,54,0,1,113,415,100,307,1,下位,0
133,133,0,32,65,0,0,0,179,104,227,1,下位,0
287,287,0,189,166,0,1,133,179,104,227,1,下位,0
542,542,0,34,69,0,0,0,420,216,-92,2,下位,0
439,439,0,34,67,0,1,542,420,216,-92,2,下位,0
72,72,0,197,209,0,2,981,420,216,-92,2,下位,0
360,360,0,36,71,0,0,0,1053,259,-1201,2,下位,0
26,26,0,512,698,0,1,360,1053,259,-1201,2,下位,0
264,264,0,34,69,0,0,0,386,748,-933,4,下位,0
213,213,0,34,68,1,0,0,0,0,1,0,下位,0
97,97,0,1022,1262,1,1,213,0,0,1,0,下位,0
68,68,0,248,229,0,0,0,310,1312,938,9,下位,0
263,263,0,579,755,0,0,0,68,279,1120,3,下位,0
371,371,0,34,67,0,0,0,263,805,1549,4,下位,0
683,683,0,233,246,0,1,371,263,805,1549,4,下位,0
149,149,0,34,67,0,0,0,1054,296,406,2,下位,0
284,284,0,208,234,0,1,149,1054,296,406,2,下位,0
413,413,0,34,69,0,0,0,433,284,138,2,下位,0
168,168,0,36,71,0,1,413,433,284,138,2,下位,0
299,299,0,86,52,0,2,581,433,284,138,2,下位,0
612,612,0,34,69,0,0,0,880,102,-877,1,下位,0
73,73,0,378,468,0,1,612,880,102,-877,1,下位,0
288,288,0,36,71,0,0,0,685,518,-1268,4,下位,0
278,278,0,36,73,0,1,288,685,518,-1268,4,下位,0
407,407,0,34,69,0,2,566,685,518,-1268,4,下位,0
73,73,0,89,58,0,3,973,685,518,-1268,4,下位,0
176,176,0,389,444,0,0,0,1046,108,-2440,1,下位,0
366,366,0,184,159,0,0,0,176,494,-2197,4,下位,0
573,573,0,899,1107,1,0,0,0,0,1,0,下位,0
221,221,0,1343,1816,0,0,0,573,1157,339,8,下位,0
160,160,0,86,52,0,0,0,221,1866,1889,12,下位,0
178,178,0,32,65,0,0,0,160,102,1762,1,下位,0
306,306,0,660,866,0,1,178,160,102,1762,1,下位,0
579,579,0,30,60,0,0,0,484,916,34,5,下位,0
172,172,0,177,170,0,1,579,484,916,34,5,下位,0
381,381,0,253,279,0,0,0,751,220,-759,2,下位,0
263,263,0,35,70,0,0,0,381,329,-974,1,下位,0
211,211,0,171,185,0,1,263,381,329,-974,1,下位,0
131,131,0,34,69,0,0,0,474,235,-1346,2,下位,0
40,40,0,277,299,0,1,131,474,235,-1346,2,下位,0
363,363,0,34,67,0,0,0,171,349,-1172,2,下位,0
523,523,0,595,793,0,1,363,171,349,-1172,2,下位,0
320,320,0,83,46,1,0,0,0,0,1,0,下位,0
530,530,0,1099,1421,0,0,0,320,96,-360,1,下位,0
211,211,0,721,1159,0,0,0,530,1471,354,11,下位,0
269,269,0,87,54,0,0,0,211,1209,1262,4,下位,0
471,471,0,529,621,0,0,0,269,104,982,1,下位,0
119,119,0,34,69,0,0,0,471,671,980,4,下位,0
45,45,0,754,966,0,1,119,471,671,980,4,下位,0
211,211,0,166,174,0,0,0,164,1016,1831,7,下位,0
271,271,0,85,50,0,0,0,211,224,1754,2,下位,0
567,567,0,36,71,0,0,0,271,100,1467,1,下位,0
25,25,0,277,362,0,1,567,271,100,1467,1,下位,0
786,786,0,34,69,0,0,0,592,412,1104,2,下位,0
57,57,0,28,56,0,1,786,592,412,1104,2,下位,0
228,228,0,510,741,0,2,843,592,412,1104,2,下位,0
694,694,0,397,422,0,0,0,1071,791,490,4,下位,0
66,66,0,363,405,0,0,0,694,472,-29,4,下位,0
336,336,0,84,48,0,0,0,66,455,332,4,下位,0
115,115,0,226,274,0,0,0,336,98,-50,1,下位,0
366,366,0,467,618,1,0,0,0,0,1,0,下位,0
689,689,0,169,94,0,0,0,366,668,146,4,下位,0
46,46,0,84,48,0,0,0,689,144,-694,2,下位,0
375,375,0,34,69,0,0,0,46,98,-662,1,下位,0
33,33,0,827,1040,0,1,375,46,98,-662,1,下位,0
442,442,0,32,65,0,0,0,408,1090,-86,9,下位,0
265,265,0,495,436,0,1,442,408,1090,-86,9,下位,0
45,45,0,219,274,0,0,0,707,486,-545,5,下位,0
97,97,0,89,58,0,0,0,45,324,-285,2,下位,0
265,265,0,470,624,0,0,0,97,108,-316,1,下位,0
521,521,0,32,65,0,0,0,265,674,-21,4,下位,0
167,167,0,301,393,0,1,521,265,674,-21,4,下位,0
256,256,0,2843,4703,0,0,0,688,443,-496,2,下位,0
270,270,0,457,535,0,0,0,256,4753,1695,13,下位,0
159,159,0,210,269,0,0,0,270,585,1894,3,下位,0
87,87,0,34,69,0,0,0,159,319,1986,2,下位,0
176,176,0,189,221,0,1,87,159,319,1986,2,下位,0
216,216,0,1124,1434,1,0,0,0,0,1,0,下位,0
368,368,0,33,66,0,0,0,216,1484,1176,10,下位,0
40,40,0,34,67,0,1,368,216,1484,1176,10,下位,0
179,179,0,36,71,0,2,408,216,1484,1176,10,下位,0
39,39,0,32,65,0,3,587,216,1484,1176,10,下位,0
274,274,0,209,163,0,4,626,216,1484,1176,10,下位,0
176,176,0,32,65,0,0,0,900,213,372,2,下位,0
95,95,0,34,69,0,1,176,900,213,372,2,下位,0
304,304,0,959,1126,0,2,271,900,213,372,2,下位,0
211,211,0,372,405,0,0,0,575,1176,861,9,下位,0
78,78,0,383,550,0,0,0,211,455,1015,4,下位,0
251,251,0,199,233,0,0,0,78,600,1504,3,下位,0
141,141,0,211,205,0,0,0,251,283,1428,2,下位,0
173,173,0,33,66,1,0,0,0,0,1,0,下位,0
220,220,0,515,645,1,1,173,0,0,1,0,下位,0
243,243,0,31,62,0,0,0,393,695,201,5,下位,0
161,161,0,32,64,0,1,243,393,695,201,5,下位,0
106,106,0,166,178,0,2,404,393,695,201,5,下位,0
998,998,0,171,164,0,0,0,510,228,-173,2,下位,0
366,366,0,161,99,0,0,0,998,214,-1385,2,下位,0
137,137,0,341,443,0,0,0,366,149,-1759,2,下位,0
155,155,0,85,50,0,0,0,137,493,-1462,3,下位,0
373,373,0,311,317,1,0,0,0,0,1,0,下位,0
76,76,0,34,67,0,0,0,373,367,-165,3,下位,0
501,501,0,958,1320,0,1,76,373,367,-165,3,下位,0
156,156,0,213,243,0,0,0,577,1370,447,7,下位,0
161,161,0,662,846,0,0,0,156,293,517,2,下位,0
44,44,0,263,271,0,0,0,161,896,1183,4,下位,0
472,472,0,184,149,0,0,0,44,321,1441,3,下位,0
234,234,0,232,231,0,0,0,472,199,966,2,下位,0
383,383,0,177,157,0,0,0,234,281,913,2,下位,0
162,162,0,371,443,0,0,0,383,207,573,1,下位,0
263,263,0,32,65,0,0,0,162,493,835,3,下位,0
119,119,0,463,583,0,1,263,162,493,835,3,下位,0
765,765,0,40,80,0,0,0,382,633,987,4,下位,0
20,20,0,489,549,0,1,765,382,633,987,4,下位,0
271,271,0,36,71,0,0,0,785,599,544,4,下位,0
273,273,0,163,143,0,1,271,785,599,544,4,下位,0
